0.726562 0.789062 -7676511390494743202535081773049124229994776300705881026156266782720.000000
0.726562 0.796875 -3534621051786456477221522816235610110727285122220503259260177612800.000000
0.726562 0.804688 -1153942776842408810493389535350482610637655186261642021494801301504.000000
0.726562 0.812500 -287518274141629106191805640300035261434162534708121924656426909696.000000
0.726562 0.820312 -57395360395012435517720103446221168296909790313973457904205824000.000000
0.726562 0.828125 -9496151424450421038399005823698202900785066317619700908983058432.000000
0.726562 0.835938 -1334942931036938497129647391228121747696256081355634778887421952.000000
0.726562 0.843750 -162487855904746621191146302425211545388109087007002049327923200.000000
0.726562 0.851562 -17379818219453532743450030821994246721352301089561175752966144.000000
0.726562 0.859375 -1653069214926233159400274445725476606045916042926828801753088.000000
0.726562 0.867188 -141182082566762718205442911403829325066491988886503578140672.000000
0.726562 0.875000 -10915033834008799607789233758909242514450729475942803046400.000000
0.726562 0.882812 -769120448015915159671499014446523089199321749249591345152.000000
0.726562 0.890625 -49684633454562945515056978361416298235870533859844030464.000000
0.726562 0.898438 -2957304803617495569187036732131055847197451425893318656.000000
0.726562 0.906250 -162900186840109811089780680715648252449414854270255104.000000
0.726562 0.914062 -8336247886090288577258724142993945604999266468626432.000000
0.726562 0.921875 -397667970715604920324611284736595497763124105183232.000000
0.726562 0.929688 -17737190457937967406255790133392291936596171685888.000000
0.726562 0.937500 -741714600691070724313593818475471301349065359360.000000
0.726562 0.945312 -29149442603622600695908249248859155419891761152.000000
0.726562 0.953125 -1078984090646662896947147918699659186959024128.000000
0.726562 0.960938 -37692139521388485473300472650181209420201984.000000
0.726562 0.968750 -1244852563363771569304166003711439183806464.000000
0.726562 0.976562 -38933797221012980716414903154081827651584.000000
0.726562 0.984375 -1153981636700661655028165024192690913280.000000
0.726562 0.992188 0.000000
0.734375 0.000000 0.000000
0.734375 0.007812 -0.000000
0.734375 0.015625 -0.000000
0.734375 0.023438 -0.000000
0.734375 0.031250 -0.000000
0.734375 0.039062 -0.000000
0.734375 0.046875 -0.000001
0.734375 0.054688 -0.000011
0.734375 0.062500 -0.000221
0.734375 0.070312 -0.010176
0.734375 0.078125 -0.842497
0.734375 0.085938 -76.176633
0.734375 0.093750 -6729.785576
0.734375 0.101562 -573697.188364
0.734375 0.109375 -47135076.964574
0.734375 0.117188 -3731407444.729112
0.734375 0.125000 -284558569598.863281
0.734375 0.132812 -20899447895020.011719
0.734375 0.140625 -1477896595880510.750000
0.734375 0.148438 -100593311463586768.000000
0.734375 0.156250 -6588202216406943744.000000
0.734375 0.164062 -415031438485286813696.000000
0.734375 0.171875 -25138575560196625530880.000000
0.734375 0.179688 -1463390706189153276526592.000000
0.734375 0.187500 -81834863158489685547810816.000000
0.734375 0.195312 -4393963666224361439135531008.000000
0.734375 0.203125 -226400907144183915128362631168.000000
0.734375 0.210938 -11187878398614035719765589229568.000000
0.734375 0.218750 -529893679291904128860440405999616.000000
0.734375 0.226562 -24038225221722674310584074718150656.000000
0.734375 0.234375 -1043676306281399301265982222942339072.000000
0.734375 0.242188 -43334116834438204439497514031897378816.000000
0.734375 0.250000 -1719163724308753664093687063899986198528.000000
0.734375 0.257812 -65105705733588909283201603795949967114240.000000
0.734375 0.265625 -2351216685228678303994295290614927826354176.000000
0.734375 0.273438 -80883102950838895850127577852761638220857344.000000
0.734375 0.281250 -2647236875717736194247222090937111183123021824.000000
0.734375 0.289062 -82324666166364805339990663367039732159971590144.000000
0.734375 0.296875 -2429128055040613811352703787817920243972859494400.000000
0.734375 0.304688 -67901257098949949543811048514839415665064482439168.000000
0.734375 0.312500 -1795028570276211178909443713536051668642464580763648.000000
0.734375 0.320312 -44793730396362762236799708224228310078201548083560448.000000
0.734375 0.328125 -1052976178081507956694910769206575206312532642453520384.000000
0.734375 0.335938 -23263947668221204165195083069715794791121408303095087104.000000
0.734375 0.343750 -481848452394964700988611383314669367522708491467818532864.000000
0.734375 0.351562 -9329778979219305827951154697668828218046568125328812670976.000000
0.734375 0.359375 -168340739358158019878160738759038831434498983235323120582656.000000
0.734375 0.367188 -2820409465172172527777217497915193922968434527233138153750528.000000
0.734375 0.375000 -43699838745776524578248278574604737577341521463972346208452608.000000
0.734375 0.382812 -623277310164986563304324122862491822642844332545414484581154816.000000
0.734375 0.390625 -8139558363814654746993984406771861049774124834393710290752503808.000000
0.734375 0.398438 -96726850105551642649225134496432485220830012439451791745483800576.000000
0.734375 0.406250 -1038386730541425685178989858238086609791775102879326620082549817344.000000
0.734375 0.414062 -9983436231612680431538482281068355378948601076910788048271523708928.000000
0.734375 0.421875 -85071009439326669094232990233628016330304969948605830274836494024704.000000
0.734375 0.429688 -634333434964318942648310650654524832067826884907663653412317545103360.000000
0.734375 0.437500 -4073498229659270871869687366507791566179065251847790146928440426627072.000000
0.734375 0.445312 -22075420689788452595096104204035655624167832048806187379324544578748416.000000
0.734375 0.453125 -98315682378744289754313582982840998101960313771081765596082240846036992.000000
0.734375 0.460938 -347291985997949829311944511579854614081445505521598763749296113927061504.000000
0.734375 0.468750 -927105765518328656751615444551704102737922236635412457557377006425866240.000000
0.734375 0.476562 -1753100251349853147204141063805537098192437122833704414537239061082406912.000000
0.734375 0.484375 -2182829228070745425671071952933205136865839414170567125861982178056863744.000000
0.734375 0.492188 -1753100251349853147204141063805537098192437122833704414537239061082406912.000000
0.734375 0.500000 -927105765518328656751615444551704102737922236635412457557377006425866240.000000
0.734375 0.507812 -347291985997949829311944511579854614081445505521598763749296113927061504.000000
0.734375 0.515625 -98315682378744289754313582982840998101960313771081765596082240846036992.000000
0.734375 0.523438 -22075420689788452595096104204035655624167832048806187379324544578748416.000000
0.734375 0.531250 -4073498229659270871869687366507791566179065251847790146928440426627072.000000
0.734375 0.539062 -634333434964318942648310650654524832067826884907663653412317545103360.000000
0.734375 0.546875 -85071009439326669094232990233628016330304969948605830274836494024704.000000
0.734375 0.554688 -9983436231612680431538482281068355378948601076910788048271523708928.000000
0.734375 0.562500 -1038386730541425685178989858238086609791775102879326620082549817344.000000
0.734375 0.570312 -96726850105551642649225134496432485220830012439451791745483800576.000000
0.734375 0.578125 -8139558363814654746993984406771861049774124834393710290752503808.000000
0.734375 0.585938 -623277310164986563304324122862491822642844332545414484581154816.000000
0.734375 0.593750 -43699838745776524578248278574604737577341521463972346208452608.000000
0.734375 0.601562 -2820409465172172884589140674405164187539926889606922249437184.000000
0.734375 0.609375 -168340739358173898008742092562715604865909108868715378638848.000000
0.734375 0.617188 -9329778979644345487265974201270981894481717530929452285952.000000
0.734375 0.625000 -481848463066774720002912842057482697446690238318426193920.000000
0.734375 0.632812 -23264199497212041359918043840530071555154218248401059840.000000
0.734375 0.640625 -1058547724500737098016942586658882596788917850397999104.000000
0.734375 0.648438 -160051009939499138289324633163663766441506915888398336.000000
0.734375 0.656250 -2224405120048195090961238074371793536076737656792285184.000000
0.734375 0.664062 -39817676129351417743938433632315236687580398019491659776.000000
0.734375 0.671875 -660120085676242962621788287787669739365054949433519636480.000000
0.734375 0.679688 -10083028935580559158438149767521944490885408259613604708352.000000
0.734375 0.687500 -141182082566765394294866735078606309352684706689884295790592.000000
0.734375 0.695312 -1801523953763379894877014935593685880344396644454411549016064.000000
0.734375 0.703125 -20806035683736654999768887493279257394386180371170352944906240.000000
0.734375 0.710938 -215721948694089761373795876522051369331986831640933227319787520.000000
0.734375 0.718750 -1988437127804814044547790620207087156002883937985684167072940032.000000
0.734375 0.726562 -16101326807115885944856706040737906668454006392698127877482217472.000000
0.734375 0.734375 -112847991789810140631973736205086673549167505030228289393434558464.000000
0.734375 0.742188 -671713163647413419663275488468613657399942083323396216129027309568.000000
0.734375 0.750000 -3312322546881960770338197944938828052189803910941392087358522785792.000000
0.734375 0.757812 -13080834817488301834823327790141906209992594346672969552810339205120.000000
0.734375 0.765625 -39422825024084336692031239242971309155838905572432068940151094509568.000000
0.734375 0.773438 -84337617272674567332787216925468798748861435505278992130660213194752.000000
0.734375 0.781250 -114355923257324690494470554602496915565686713831339810748002782412800.000000
0.734375 0.789062 -84337617272674567332787216925468798748861435505278992130660213194752.000000
0.734375 0.796875 -39422825024084336692031239242971309155838905572432068940151094509568.000000
0.734375 0.804688 -13080834817488301834823327790141906209992594346672969552810339205120.000000
0.734375 0.812500 -3312322546881960770338197944938828052189803910941392087358522785792.000000
0.734375 0.820312 -671713163647413419663275488468613657399942083323396216129027309568.000000
0.734375 0.828125 -112847991789810140631973736205086673549167505030228289393434558464.000000
0.734375 0.835938 -16101326807115885944856706040737906668454006392698127877482217472.000000
0.734375 0.843750 -1988437127804814044547790620207087156002883937985684167072940032.000000
0.734375 0.851562 -215721948694089761373795876522051369331986831640933227319787520.000000
0.734375 0.859375 -20806035683736654999768887493279257394386180371170352944906240.000000
0.734375 0.867188 -1801523953763379538065091759103715615772904282080627453329408.000000
0.734375 0.875000 -141182082566762762806933308465075608137928534183226590101504.000000
0.734375 0.882812 -10083028935498237351334348880358911732864318873636872126464.000000
0.734375 0.890625 -660120083247114778719791447800642782763343605078285090816.000000
0.734375 0.898438 -39817608228094318068687326246253720073996761718912450560.000000
0.734375 0.906250 -2222610091477918449112457996345514663574607661379878912.000000
0.734375 0.914062 -115257279543136365418700958660108473132848885562081280.000000
0.734375 0.921875 -5571546419229449702926839552789904159623192984420352.000000
0.734375 0.929688 -251828990843009347751582192205539680307200405798912.000000
0.734375 0.937500 -10671810099707793427603642673450960862380531122176.000000
0.734375 0.945312 -425042254828630347556712046014704379646351245312.000000
0.734375 0.953125 -15945671257154504832451261320802223870623875072.000000
0.734375 0.960938 -564591643722284071740838229448551299526164480.000000
